-2.7, -4.8, 3.3, -1.3, -2.1, 3.8, -0.3, -0.5, -1.1, -3.1, -2.5, 4.6, -6.8, 2.7, -7.8, -5.5, 1.2, 2.6
parameter ends

state | action | reward
0.2937340100635611 | [-8.93  9.89] | -0.04823663249768855
0.2921667753716909 | [-8.93  9.9 ] | -0.048078650117065476
0.29060763560658204 | [-8.92  9.91] | -0.047922273643523416
0.28905651179481895 | [-8.92  9.92] | -0.04776747970882219
0.2875133261110759 | [-8.92  9.92] | -0.04761424539105604
0.2859780018559729 | [-8.91  9.93] | -0.04746254820408488
0.2844504634344626 | [-8.91  9.94] | -0.047312366087266924
0.28293063633473375 | [-8.91  9.95] | -0.047163677395498274
0.2814184471076153 | [-8.9   9.96] | -0.04701646088948459
0.27991382334646875 | [-8.9   9.97] | -0.046870695726353204
0.2784166936675527 | [-8.89  9.97] | -0.04672636145045645
0.27692698769084806 | [-8.89  9.98] | -0.04658343798446789
0.2754446360213311 | [-8.89  9.99] | -0.04644190562073093
0.27396957023068014 | [-8.88 10.  ] | -0.04630174501278755
0.2725017228394057 | [-8.88 10.01] | -0.04616293716721705
0.27104102729939167 | [-8.88 10.01] | -0.046025463435619536
0.2695874179768351 | [-8.87 10.02] | -0.04588930550689001
0.26814083013557677 | [-8.87 10.03] | -0.04575444539962321
0.2667011999208084 | [-8.87 10.04] | -0.045620865454771
0.2652684643431481 | [-8.86 10.04] | -0.045488548328496844
0.26384256126307454 | [-8.86 10.05] | -0.04535747698518869
0.26242342937570906 | [-8.86 10.06] | -0.04522763469067734
0.26101100819593676 | [-8.85 10.07] | -0.04509900500563304
0.25960523804385777 | [-8.85 10.07] | -0.044971571779126036
0.25820606003056 | [-8.85 10.08] | -0.044845319142351354
0.25681341604420455 | [-8.84 10.09] | -0.04472023150253457
0.2554272487364162 | [-8.84 10.1 ] | -0.044596293536982315
0.25404750150897004 | [-8.84 10.1 ] | -0.04447349018728372
0.2526741185007668 | [-8.83 10.11] | -0.04435180665366191
0.25130704457509073 | [-8.83 10.12] | -0.044231228389468184
0.24994622530714047 | [-8.83 10.13] | -0.04411174109583524
0.24859160697182747 | [-8.82 10.13] | -0.043993330716419775
0.2472431365318353 | [-8.82 10.14] | -0.043875983432343446
0.24590076162593158 | [-8.82 10.15] | -0.04375968565718164
0.24456443055752788 | [-8.81 10.15] | -0.04364442403216463
0.2432340922834801 | [-8.81 10.16] | -0.04353018542140159
0.24190969640312443 | [-8.81 10.17] | -0.043416956907328066
0.24059119314754107 | [-8.8  10.18] | -0.04330472578617395
0.23927853336904287 | [-8.8  10.18] | -0.04319347956357414
0.23797166853088067 | [-8.8  10.19] | -0.043083205950335976
0.2366705506971609 | [-8.79 10.2 ] | -0.042973892858219134
0.23537513252297096 | [-8.79 10.2 ] | -0.042865528395894345
0.23408536724470605 | [-8.79 10.21] | -0.04275810086495894
0.23280120867059345 | [-8.79 10.22] | -0.04265159875605409
0.2315226111714092 | [-8.78 10.22] | -0.04254601074509404
0.2302495296713818 | [-8.78 10.23] | -0.042441325689569286
0.22898191963927986 | [-8.78 10.24] | -0.04233753262492326
0.22771973707967755 | [-8.77 10.24] | -0.04223462076105859
0.22646293852439509 | [-8.77 10.25] | -0.04213257947887758
0.22521148102410937 | [-8.77 10.26] | -0.04203139832693322
0.22396532214013062 | [-8.76 10.26] | -0.04193106701815917
0.22272441993634146 | [-8.76 10.27] | -0.04183157542665424
0.22148873297129432 | [-8.76 10.28] | -0.041732913584551834
0.2202582202904637 | [-8.75 10.28] | -0.04163507167897721
0.2190328414186494 | [-8.75 10.29] | -0.041538040049064605
0.21781255635252716 | [-8.75 10.3 ] | -0.04144180918303737
